Chunk_Index,Original_Chunk_Index,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega
201,201,0.018416,0.925721,0.654713,1.003 omega,0.005 omega,0.00015198344803,-0.00015279379478,0.0054482759613
202,202,0.017864,0.468422,0.331465,0.001 1 + 0.995 omega,0.003 1 + -0.010 omega,0.0029309638067,-0.00030910336285,-0.0095858313811
203,203,0.075568,4.477322,3.166395,1.004 omega,0.009 omega,4.4776399831e-05,-0.0002635615648,0.0085026203019
204,204,0.038782,1.484716,1.050211,1.000 omega,0.001 1,0.00099166277752,-0.00034180177496,-0.00027745858991
205,205,0.020629,1.00766,0.712673,-0.001 1 + 1.001 omega,-0.001 1 + 0.002 omega,-0.001188126875,-0.00018612885393,0.0018455809113
206,206,0.061339,3.37753,2.388668,1.001 omega,0.003 omega,0.00049476678025,-0.00010916570212,0.0033820081758
207,207,0.051772,2.566485,1.815148,0.001 1 + 0.998 omega,0.001 1 + -0.001 theta + -0.004 omega,0.0010182796277,-0.00050097945252,-0.0039731642149
208,208,0.065117,2.231637,1.578677,1.006 omega,-0.001 theta + 0.012 omega,-0.00047422887812,-0.00063032380984,0.011663196473
209,209,0.06515,7.341477,5.191412,0.999 omega,-0.002 omega,0.00030698125386,9.4355221237e-05,-0.0016420563328
210,210,0.062822,3.347951,2.367775,1.002 omega,0.005 omega,0.0003900953915,-0.00029005732653,0.0048459279206
211,211,0.01279,0.50959,0.360448,1.004 omega,-0.001 1 + 0.008 omega,-0.00054920231643,-0.00014637100236,0.0079854703924
212,212,0.030622,1.149861,0.813363,1.000 omega,0.001 1 + -0.001 theta,0.00089387676997,-0.00062422824823,0.00043745984221
213,213,0.02212,1.054964,0.746136,0.001 1 + 1.002 omega,0.001 1 + 0.004 omega,0.00099001962411,-8.1733067913e-05,0.0037427755617
214,214,0.016221,0.479037,0.338925,-0.001 1 + 0.996 omega,-0.001 1 + -0.008 omega,-0.0014354388836,-0.00013942859505,-0.0082294480847
215,215,0.014192,0.545633,0.385952,1.001 omega,-0.001 1 + 0.002 omega,-0.00070909189809,-6.0039392655e-05,0.0016078123187
216,216,0.030479,1.04315,0.737933,-0.003 1 + 0.999 omega,-0.006 1 + -0.002 omega,-0.0056914744739,-1.3915116098e-05,-0.0019652958384
217,217,0.012427,0.394226,0.278898,-0.005 1 + 0.995 omega,-0.010 1 + -0.010 omega,-0.010034933895,-2.2417225308e-05,-0.010240941729
218,218,0.035884,1.500747,1.061491,1.000 omega,0.001 omega,0.00038296366483,-1.0621787964e-05,0.0013329202793
219,219,0.023013,0.944171,0.667828,0.999 omega,-0.002 omega,0.00024190602981,5.7513046193e-06,-0.0017904375826
220,220,0.028519,1.343053,0.949896,1.001 omega,0.002 omega,-8.0211038485e-05,-4.4942056804e-05,0.0018512044234
221,221,0.03753,4.062035,2.872415,0.999 omega,-0.001 omega,-6.3581636639e-05,8.3724149796e-06,-0.0014244915336
222,222,0.009271,0.223567,0.158222,-0.001 1 + 0.998 omega,-0.002 1 + -0.004 omega,-0.0021216594479,-0.00022890668677,-0.0036444179234
223,223,0.088957,7.064388,4.995673,1.002 omega,0.005 omega,-0.00045865639193,8.7732279133e-05,0.0046776868199
224,224,0.007895,0.150865,0.106824,0.001 1 + 0.994 omega,0.002 1 + -0.013 omega,0.0015811672651,-0.0003288617246,-0.012752488568
225,225,0.031286,1.279381,0.904929,-0.001 1 + 0.998 omega,-0.001 1 + -0.003 omega,-0.0012761684515,-4.675864676e-05,-0.002859562359
226,226,0.011973,0.295706,0.209267,1.000 omega,0.000,4.3557529987e-05,-0.00010979884042,0.00048490947917
227,227,0.018052,0.601667,0.425634,0.998 omega,-0.004 omega,0.00025264332541,-0.00010213534661,-0.0042026161067
228,228,0.077057,4.160868,2.942682,0.998 omega,-0.004 omega,-0.00045262294171,-0.00010129063743,-0.0037779836999
229,229,0.021128,0.60413,0.427446,-0.001 1 + 0.999 omega,-0.002 1 + -0.001 omega,-0.0015853312999,-0.00046713516276,-0.0014915439491
230,230,0.053781,2.52449,1.785489,-0.001 1 + 0.998 omega,-0.001 1 + -0.004 omega,-0.001272279081,-0.00021606745627,-0.0035256736636
231,231,0.09809,6.309508,4.462035,1.007 omega,0.016 omega,5.0746117242e-05,-0.00047123590496,0.01553364142
232,232,0.069354,3.155302,2.231674,1.003 omega,0.001 1 + 0.006 omega,0.00068114686811,-5.1484267782e-05,0.0057109662341
233,233,0.039519,2.000975,1.415179,1.000 omega,0.001 omega,6.343548697e-05,-2.8229510028e-05,0.0010720179302
234,234,0.019497,0.710388,0.502509,-0.001 1 + 0.997 omega,-0.001 1 + -0.005 omega,-0.0011738085557,-6.5140474513e-05,-0.0053793131852
235,235,0.049298,2.422769,1.713511,-0.001 1 + 0.994 omega,-0.003 1 + -0.012 omega,-0.0025560365531,-0.00018993328454,-0.012021143824
236,236,0.013601,0.491621,0.347762,1.002 omega,0.001 1 + 0.004 omega,0.00063938543508,-0.00015144690188,0.0038451622366
237,237,0.032417,1.309689,0.926373,1.000 omega,0.001 omega,0.00022977610465,-0.0003130797908,0.0011130146197
238,238,0.028295,1.152386,0.815105,1.001 omega,0.002 omega,-0.00031741021326,-0.00023284088689,0.0022674082913
239,239,0.066027,4.962722,3.509485,1.005 omega,0.011 omega,0.00016811444308,-0.00012619625611,0.010795601238
240,240,0.018178,0.422692,0.299165,0.999 omega,-0.002 omega,0.00029008769358,-0.00035480436319,-0.0017197076365
241,241,0.018977,1.114223,0.787989,1.000 omega,0.001 omega,-0.00017249617905,1.8945495692e-05,0.00078676759637
242,242,0.01461,0.642256,0.454261,1.000 omega,0.001 1,0.00067760296337,-0.00012414105967,0.00017752568609
243,243,0.080632,3.692656,2.611724,-0.001 1 + 1.002 omega,-0.001 1 + -0.001 theta + 0.004 omega,-0.0010609615714,-0.00058870953095,0.0044471562731
244,244,0.032305,1.121957,0.793672,-0.001 1 + 0.999 omega,-0.002 1 + -0.003 omega,-0.002214123768,-0.00027779679833,-0.0027394166909
245,245,0.035041,1.457342,1.030794,0.999 omega,0.001 1 + -0.001 omega,0.00051040171449,-0.00015382035191,-0.0010007053063
246,246,0.025262,1.365891,0.965996,1.001 omega,0.002 omega,7.7768599624e-05,-4.1432489189e-05,0.0020209065693
247,247,0.031246,1.061461,0.750892,0.001 1 + 1.000 omega,0.001 1 + 0.001 omega,0.001297107261,-0.00021501759307,0.0011533499903
248,248,0.021713,0.840965,0.59485,0.999 omega,-0.001 1 + -0.001 omega,-0.00058129478113,-3.7197117772e-05,-0.0007747488464
249,249,0.033092,1.117157,0.790296,-0.002 1 + 0.998 omega,-0.003 1 + -0.003 omega,-0.0029966585027,-0.00037398664894,-0.0030503881276
250,250,0.012637,0.556112,0.393332,0.997 omega,-0.005 omega,0.00016571472769,4.9428154967e-06,-0.0048032508648
251,251,0.029522,1.191543,0.842807,0.997 omega,0.001 1 + -0.006 omega,0.00076684428533,-0.00028475598539,-0.0060402128249
252,252,0.022778,1.043084,0.737748,0.001 1 + 1.000 omega,0.001 1 + -0.001 omega,0.0013808903277,-0.00027274512081,-0.00066886579288
253,253,0.023261,0.813677,0.575592,0.999 omega,-0.001 1 + -0.002 omega,-0.00077350322259,-0.00028907356763,-0.0016887681696
254,254,0.052201,2.702685,1.911443,1.005 omega,0.011 omega,0.00039916250436,-0.00014966533775,0.01102183299
255,255,0.027934,1.133501,0.801749,0.001 1 + 1.000 omega,0.001 1 + 0.001 omega,0.0012053782992,-0.00017888444467,0.0010204876741
256,256,0.015208,0.345717,0.244695,0.001 1 + 0.999 omega,0.002 1 + -0.001 omega,0.0017829236551,-0.00015763571188,-0.0014509404716
257,257,0.03788,2.580688,1.825019,1.003 omega,0.006 omega,-0.00037652252197,-7.2139115177e-05,0.0056667787911
258,258,0.025446,1.279731,0.905085,0.998 omega,-0.002 omega,-0.00042285437854,-0.0001021328612,-0.0023162879582
259,259,0.016375,0.457626,0.323797,-0.001 1 + 0.997 omega,-0.001 1 + -0.005 omega,-0.0011438870442,-0.00012299824879,-0.0049435584646
260,260,0.015624,0.533108,0.377126,1.000 omega,0.002 omega,0.00044138377161,-3.2550156555e-05,0.0016611747499
261,261,0.06072,2.18854,1.548127,1.000 omega,-0.001 theta,-0.00034344606741,-0.00050462395488,0.00049229176163
262,262,0.058173,2.43901,1.725131,-0.001 1 + 0.998 omega,-0.002 1 + -0.003 omega,-0.0017726474295,-0.00018749358013,-0.0027967134798
263,263,0.082047,4.502604,3.184351,1.002 omega,0.005 omega,-0.00049709966053,-0.00019045612546,0.0047334172914
264,264,0.027453,0.950384,0.672303,1.000 omega,0.001 omega,0.00017206267049,-0.00045693318844,0.0012668613703
265,265,0.338493,12.241259,8.659186,1.011 omega,0.022 omega,-0.00023439093789,-0.0003490439076,0.022166005565
266,266,0.028651,1.028152,0.727295,-0.002 1 + 0.993 omega,-0.004 1 + -0.014 omega,-0.004067703777,-0.00017180749125,-0.013652883356
267,267,0.05952,6.272787,4.43573,1.001 omega,0.002 omega,0.00029724487823,-5.1288879007e-05,0.0015975560701
268,268,0.013589,0.733856,0.519003,0.996 omega,-0.006 omega,6.8474882932e-05,-2.3031337704e-05,-0.0055785561845
269,269,0.022518,1.005573,0.711226,0.998 omega,-0.001 1 + -0.002 omega,-0.00067837095985,-0.00037515743568,-0.0021028236393
270,270,0.024307,1.080139,0.763967,-0.001 1 + 0.994 omega,-0.002 1 + -0.012 omega,-0.0018061280979,-0.00014894164294,-0.012038061629
271,271,0.03453,1.282658,0.907304,1.001 omega,0.001 1 + 0.003 omega,0.0008567460401,-0.00018392506375,0.0033254509149
272,272,0.010746,0.402532,0.284734,-0.001 1 + 0.993 omega,-0.002 1 + -0.014 omega,-0.0020350667847,-0.00015373924869,-0.013640623732
273,273,0.040384,2.390981,1.69092,1.003 omega,0.007 omega,-0.00019735737966,-0.00030399750929,0.007152790183
274,274,0.051976,5.34237,3.777805,0.997 omega,-0.001 1 + -0.005 omega,-0.00058547432792,0.00014510831871,-0.0047209318268
275,275,0.106763,12.292125,8.692173,1.009 omega,0.020 omega,-1.9830735341e-05,-0.00017392930193,0.019599372522
276,276,0.021383,0.552684,0.391099,0.001 1 + 0.998 omega,0.002 1 + -0.001 theta + -0.004 omega,0.0024824340759,-0.00079002490342,-0.003700621164
277,277,0.047093,6.198248,4.382949,0.996 omega,-0.007 omega,-0.00031879968904,0.00010362206064,-0.0072374571247
278,278,0.028689,1.400525,0.990529,1.002 omega,-0.001 1 + 0.004 omega,-0.00061023167847,-0.00013299690597,0.0035602301623
279,279,0.032875,1.044082,0.738643,0.001 1 + 0.992 omega,0.003 1 + -0.001 theta + -0.015 omega,0.0025842356872,-0.0008056508242,-0.014687835787
280,280,0.035796,1.783979,1.261718,1.003 omega,0.006 omega,-4.1487379791e-05,-0.00023503008231,0.0058367114389
281,281,0.005637,0.213889,0.151295,0.990 omega,-0.016 omega,-0.00028973055562,-1.3402995702e-05,-0.016418985102
282,282,0.023987,0.679711,0.480928,1.002 omega,-0.001 1 + 0.004 omega,-0.0008473471612,-0.0003984701984,0.004483385104
283,283,0.019526,0.718579,0.5083,1.001 omega,0.003 omega,0.00038367699163,-9.7192156785e-05,0.0030637068295
284,284,0.022084,0.656854,0.464728,-0.001 1 + 0.994 omega,-0.002 1 + -0.012 omega,-0.0017708445823,-0.00019952021389,-0.012197195965
285,285,0.02573,0.912601,0.645563,0.998 omega,0.001 1 + -0.002 omega,0.00070695369055,-0.00035422744169,-0.0016716585113
286,286,0.013962,0.398323,0.28183,0.999 omega,0.001 1 + -0.001 omega,0.00094728546339,-0.00014010529916,-0.0014737190873
287,287,0.02339,0.687615,0.486498,0.001 1 + 0.999 omega,0.001 1 + -0.002 omega,0.0014931200694,-0.00012233658166,-0.0018918562425
288,288,0.02469,1.067218,0.754839,0.004 1 + 0.999 omega,0.007 1 + -0.002 omega,0.0069577811581,-2.5584862747e-05,-0.0021880230319
289,289,0.034455,1.648343,1.165809,0.001 1 + 0.998 omega,0.002 1 + -0.004 omega,0.0021356847085,1.6874298901e-06,-0.004333257609
290,290,0.071073,7.279834,5.147866,-0.003 1 + 1.003 omega,-0.006 1 + 0.006 omega,-0.0064075123248,4.4873563399e-05,0.0056747948456
291,291,0.021147,0.978884,0.692337,0.001 1 + 0.998 omega,0.002 1 + -0.004 omega,0.0015310021231,-5.8259007211e-06,-0.0037777425024
292,292,0.014322,0.394782,0.279336,0.002 1 + 0.993 omega,0.004 1 + -0.013 omega,0.0037125853237,-6.6722044631e-05,-0.013277231213
293,293,0.036602,1.360855,0.962618,1.000 omega,0.001 omega,2.508785907e-05,-0.00025827670425,0.00060051848621
294,294,0.032039,1.77772,1.257242,0.998 omega,-0.003 omega,-0.00043556581578,-2.1530505114e-05,-0.0028568954082
295,295,0.039974,1.935128,1.368634,0.997 omega,0.001 1 + -0.005 omega,0.00096500659623,-7.8354200144e-05,-0.0049186038018
296,296,0.033559,1.463233,1.034934,1.001 omega,-0.001 1 + 0.003 omega,-0.00074844570771,2.1601242289e-05,0.0029087407882
297,297,0.028184,2.261769,1.599436,0.998 omega,-0.003 omega,-5.7723866981e-05,1.1668465873e-05,-0.00337730543
298,298,0.245795,10.469524,7.405112,1.005 omega,0.001 1 + 0.011 omega,0.0005919221285,-0.00025828955269,0.011382118694
299,299,0.027428,0.901132,0.637492,0.001 1 + 0.998 omega,0.001 1 + -0.001 theta + -0.003 omega,0.0010007415109,-0.00068887176087,-0.0026462762453
300,300,0.043885,3.068238,2.169794,1.004 omega,-0.001 1 + 0.009 omega,-0.00059954197604,-0.00017166979261,0.0086444110898
301,301,0.122559,14.206355,10.045784,1.000 omega,0.001 1,0.00052740043593,5.4797796646e-05,6.2863591653e-07
302,302,0.021246,0.624088,0.441552,1.000 omega,0.001 omega,2.1190563275e-05,-4.1682732847e-05,0.00075217157748
303,303,0.011808,0.3345,0.236674,0.001 1 + 0.996 omega,0.001 1 + -0.008 omega,0.0012570581861,-0.00018786805284,-0.0079523867014
304,304,0.025123,0.735567,0.520428,0.001 1 + 1.002 omega,0.001 1 + 0.004 omega,0.0011033907196,-0.0001094448485,0.0042190556768
305,305,0.031357,1.177212,0.83271,0.001 1 + 0.998 omega,0.001 1 + -0.004 omega,0.0014241680989,-0.000103928218,-0.0041843325283
306,306,0.035143,3.795554,2.683977,1.002 omega,0.005 omega,-0.00019457755159,-3.7462795852e-05,0.0046546098962
307,307,0.031253,1.004769,0.710823,0.999 omega,-0.001 1 + -0.002 omega,-0.00068772439996,-2.0258884282e-05,-0.001567452566
308,308,0.012961,0.286817,0.203017,1.000 omega,0.000,-0.00010429985032,-0.00019680619712,-5.3452621431e-05
309,309,0.023257,1.186227,0.83895,1.003 omega,0.007 omega,-0.00024342489382,-0.00012176885251,0.0066249094596
310,310,0.029735,4.149352,2.93411,1.000 omega,0.000,3.8954968381e-05,3.1890922045e-05,0.00041880878244
311,311,0.01677,0.571923,0.404584,1.000 omega,0.001 1 + -0.001 omega,0.00061671902567,-6.1845649757e-05,-0.00074177153282
312,312,0.047567,4.88612,3.455172,0.998 omega,-0.003 omega,0.00016066961522,-1.234432901e-05,-0.002525669811
313,313,0.023203,0.915453,0.647531,0.997 omega,0.001 1 + -0.005 omega,0.00051874922703,-5.6683031933e-05,-0.00487324319
314,314,0.022886,0.740158,0.523621,0.001 1 + 0.995 omega,0.002 1 + -0.009 omega,0.0022738822564,-8.5646287017e-05,-0.0088866225626
315,315,0.046466,2.175584,1.538721,1.006 omega,0.013 omega,-4.2739749868e-05,-0.00023544626889,0.012569222271
316,316,0.020331,0.81787,0.5785,0.997 omega,-0.006 omega,0.00048850527029,-4.5626793561e-05,-0.0062026238364
317,317,0.020263,0.724896,0.512779,1.001 omega,-0.001 1 + 0.002 omega,-0.00066251918356,-5.1565203421e-05,0.0016185786377
318,318,0.031444,1.767273,1.249849,1.000 omega,0.001 1 + 0.001 omega,0.00050011272757,1.8677917685e-05,0.001285522672
319,319,0.020637,1.491045,1.054429,0.999 omega,-0.001 omega,0.00016498003316,2.3539687121e-05,-0.00093944500087
320,320,0.031298,1.938257,1.370734,1.000 omega,0.001 omega,0.00034612766995,2.4130809587e-05,0.00074046303471
321,321,0.027411,1.040268,0.735836,0.001 1 + 0.998 omega,0.001 1 + -0.003 omega,0.0010516572796,-0.00012459520666,-0.003100422331
322,322,0.046556,3.067724,2.169458,1.000 omega,0.000,0.00028504148137,-1.5053927644e-05,0.00040146683939
323,323,0.025904,0.648564,0.45897,1.000 omega,0.001 1,0.00071514349604,-0.00012391839394,0.00027018555226
324,324,0.023971,1.340182,0.947803,0.998 omega,-0.002 omega,0.00020754095024,-1.3671532556e-05,-0.0020311162055
325,325,0.018909,0.968621,0.685049,1.000 omega,0.001 omega,-1.1531238821e-05,-5.2547655056e-05,0.00094665725349
326,326,0.060678,7.65038,5.409805,1.008 omega,0.016 omega,-6.7562257413e-05,-0.0001396724142,0.016470441761
327,327,0.036325,1.475261,1.043483,0.001 1 + 0.998 omega,0.001 1 + -0.003 omega,0.0012065885883,-0.00010204927692,-0.0029201719772
328,328,0.063383,2.848387,2.014612,1.004 omega,0.008 omega,0.00033595615924,-0.00023679539882,0.0081861654949
329,329,0.076021,4.073598,2.88097,0.001 1 + 1.000 omega,0.001 1,0.0012090718924,-0.00025411735703,0.0002252730044
330,330,0.020089,0.720379,0.509583,0.999 omega,0.001 1 + -0.001 omega,0.0007808992155,-2.2301044047e-05,-0.0008608654168
331,331,0.017988,0.542524,0.383834,1.000 omega,-0.001 1,-0.00090629950421,-2.5993875419e-05,-0.00033737647778
332,332,0.144185,10.340225,7.312354,0.001 1 + 0.999 omega,0.003 1 + -0.001 omega,0.0029271759259,0.00021730917572,-0.00053764789557
333,333,0.040192,1.99332,1.409776,1.000 omega,-0.001 1,-0.00061625941462,-0.00012410162812,7.6912586102e-05
334,334,0.013146,0.648649,0.458758,0.002 1 + 0.991 omega,0.003 1 + -0.017 omega,0.0033313680388,-0.00019127293777,-0.016793874465
335,335,0.053588,1.706098,1.206989,1.007 omega,-0.001 theta + 0.014 omega,-0.0002792746283,-0.00055027352083,0.013653904195
336,336,0.02292,0.820315,0.580277,0.999 omega,-0.002 omega,-0.00032591888866,-0.00041271180327,-0.0022623006574
337,337,0.02985,1.390429,0.983409,0.997 omega,-0.006 omega,0.0004325172722,-0.00010266813146,-0.0060776257656
338,338,0.032108,2.303317,1.628849,0.998 omega,-0.001 1 + -0.003 omega,-0.00072093926769,-8.5982226039e-05,-0.003312683164
339,339,0.023857,0.769245,0.5442,-0.001 1 + 0.998 omega,-0.001 1 + -0.004 omega,-0.0014767517614,-0.00018836687735,-0.0040904265706
340,340,0.027268,1.361705,0.963064,1.000 omega,0.002 omega,0.00028026376453,-0.0001745947474,0.0017105647139
341,341,0.051658,4.886593,3.455536,1.006 omega,0.013 omega,-0.00042259893722,-0.00014637925762,0.012831906089
342,342,0.020366,1.06201,0.751092,1.003 omega,0.001 1 + 0.007 omega,0.00055818823201,-7.9186164201e-05,0.0070394861147
343,343,0.019283,0.631737,0.446914,1.000 omega,0.001 omega,-0.00037269348628,-9.4713360473e-05,0.00078592376745
344,344,0.014514,0.656553,0.464366,-0.001 1 + 0.992 omega,-0.002 1 + -0.014 omega,-0.0018642380759,-9.1990158321e-05,-0.014301604939
345,345,0.016722,0.517821,0.366346,-0.001 1 + 0.998 omega,-0.001 1 + -0.003 omega,-0.0010713908252,-0.00044046627446,-0.0029564954348
346,346,0.031322,1.55881,1.102468,1.004 omega,0.009 omega,0.00021001382826,-0.00012983352976,0.0090866790973
347,347,0.047435,2.387882,1.688821,-0.001 1 + 1.001 omega,-0.001 1 + 0.002 omega,-0.001014627747,-0.00037570993098,0.0020087637858
348,348,0.038933,1.971984,1.394675,0.001 1 + 0.996 omega,0.001 1 + -0.007 omega,0.0013118184853,-0.00024984010038,-0.0072558887024
349,349,0.053005,3.185094,2.252514,1.003 omega,0.001 1 + 0.007 omega,0.00084536043663,-0.00018260386093,0.0071084431066
350,350,0.033337,3.280258,2.319613,1.005 omega,0.011 omega,-0.00023147937731,-7.9612257336e-05,0.011411755731
351,351,0.043259,2.1528,1.522567,1.002 omega,0.001 1 + 0.005 omega,0.00097221643144,4.5299523191e-05,0.004641770279
352,352,0.013104,0.264868,0.187519,-0.001 1 + 0.994 omega,-0.002 1 + -0.011 omega,-0.0017994997577,-0.0004347373364,-0.011436425866
353,353,0.02147,1.179061,0.83386,1.001 omega,0.002 omega,-0.00034577855835,-0.00014518688652,0.0019012260595
354,354,0.034751,2.037221,1.440743,0.002 1 + 0.993 omega,0.003 1 + -0.013 omega,0.0032899958642,-7.3533701817e-05,-0.013176395258
355,355,0.015312,0.472319,0.334155,0.995 omega,0.001 1 + -0.010 omega,0.00066895116824,-0.00030721630627,-0.010124675829
356,356,0.068772,2.714883,1.920328,1.005 omega,0.011 omega,-0.00048771908918,-0.00023564773514,0.011119344335
357,357,0.027877,1.239946,0.876996,1.002 omega,-0.001 1 + 0.005 omega,-0.00078698474752,-0.00019736415539,0.0048470142077
358,358,0.04335,2.367273,1.674196,0.998 omega,-0.004 omega,0.00046229523657,-9.1573573038e-05,-0.0037549592527
359,359,0.040157,2.822034,1.995682,1.005 omega,0.010 omega,0.00042591314543,-0.00030801678647,0.0096700566978
360,360,0.041335,1.690792,1.195928,-0.004 1 + 0.999 omega,-0.007 1 + -0.002 omega,-0.007115523106,-2.9355698368e-05,-0.0019209408141
361,361,0.039718,1.257685,0.889761,-0.004 1 + 0.996 omega,-0.007 1 + -0.007 omega,-0.0072731097347,-2.0860435116e-05,-0.0071617709568
362,362,0.036051,2.003326,1.416795,-0.001 1 + 0.998 omega,-0.002 1 + -0.004 omega,-0.0020405591177,-7.0701200885e-06,-0.0040553957985
363,363,0.028067,1.375375,0.97274,-0.003 1 + 0.994 omega,-0.006 1 + -0.013 omega,-0.0060096294992,-6.8527317355e-05,-0.01264380317
364,364,0.013408,0.256132,0.181361,-0.001 1 + 0.998 omega,-0.002 1 + -0.004 omega,-0.0017565614364,-0.00013682936205,-0.004151274446
365,365,0.023023,2.069176,1.463219,1.003 omega,-0.001 1 + 0.005 omega,-0.00076542925735,-8.7411774415e-06,0.0053021994604
366,366,0.029166,1.452262,1.027112,1.001 omega,0.002 omega,-0.00047492716952,-6.2751884786e-05,0.0019163832774
367,367,0.020593,1.776387,1.25618,1.002 omega,-0.001 1 + 0.005 omega,-0.00057498890136,1.3916804128e-05,0.0054076903059
368,368,0.011935,0.32139,0.227414,0.001 1 + 0.997 omega,0.001 1 + -0.005 omega,0.0012077278065,-9.9525189996e-05,-0.0053412107729
369,369,0.023365,0.755269,0.534311,0.001 1 + 0.997 omega,0.002 1 + -0.005 omega,0.0016492565859,-8.7842419015e-05,-0.004783773032
370,370,0.026213,0.968142,0.684831,-0.001 1 + 0.999 omega,-0.001 1 + -0.003 omega,-0.0014844871042,-7.7259768843e-05,-0.0025138792455
371,371,0.051883,5.205264,3.68086,1.001 omega,0.004 omega,-6.2846756025e-05,-4.9634836148e-05,0.0036489203862
372,372,0.030891,1.802024,1.27441,-0.001 1 + 0.996 omega,-0.001 1 + -0.007 omega,-0.0012707734904,-5.6804261108e-05,-0.0068142392787
